,,val_loss,loss
7,185,1.66564413831739,1.6595993042114516
7,186,1.808059152241411,2.062432097189851
7,187,1.609760618209839,1.7101820821820803
7,188,1.698151221063924,1.6479924417019136
7,189,1.8216092440882339,1.878808907168287
7,190,1.620052713243832,2.1897970720215785
7,191,2.2873188772812267,1.6726649751413658
7,192,2.1446394370694466,1.631374729468677
7,193,1.6948029095316168,1.6565962964904926
7,194,1.4941881940869863,1.6979239925719212
7,195,1.4493746192584485,1.6918681427048927
7,196,1.6558507719650644,1.6754623226290057
7,197,1.5681308700533336,1.6089800341793548
7,198,1.49867286047912,1.6277573733283288
7,199,1.4572399704327137,1.6180425379201655
7,200,1.5677510449451766,1.7843330812674416
7,201,1.4867799379555462,1.6476630679884587
7,202,1.5125286722418123,1.7725266353113949
7,203,1.6050283706834163,1.6214448195717284
7,204,1.743306490235728,1.8603730651156727
7,205,1.61916965733608,1.626874074133437
7,206,1.6475782157165075,1.646937453202433
7,207,1.8183652823781733,1.6061322816889858
7,208,1.7965479365710555,1.9815562360772359
7,209,1.5151908315461258,1.698905891427754
7,210,1.6536909405233824,1.5999597431024324
7,211,1.5528308466737493,1.6194388110188718
7,212,1.4213775045178794,1.8204123178098433
7,213,1.5111952838052083,1.6366207299200677
7,214,1.7128125162547445,1.6576847209509609
7,215,1.4027967822962795,1.6434202308835832
7,216,1.7545771577675355,2.1036154073712274
7,217,1.7506016115836909,1.6302171852846767
7,218,2.814627060631813,1.6428926978984695
7,219,1.4990098517516564,1.6350792104614398
7,220,1.5540191460125552,1.8389417340536494
7,221,1.5499077352984199,1.6043773824340444
7,222,1.4897100756321047,1.5938994685584549
7,223,1.6614818287600437,1.6231314454829773
7,224,1.4029649150782617,1.588880215637986
7,225,1.546840207565007,1.6562779612391958
7,226,2.0313562662143427,1.9695650175328496
7,227,1.5570890273953895,2.0969619879421666
7,228,1.490768470435307,1.563131844416345
7,229,1.4407792485993485,1.7309741924700828
7,230,2.312582350716802,1.5914206063215277
7,231,1.7012614957217513,1.6229683954327947
7,232,1.834460274456757,1.5908677259550883
7,233,1.4685828060939394,1.5779757737991074
7,234,2.3879276026645906,1.9163408930207473
7,235,1.3415094267558583,1.6730772856995655
7,236,2.3865871300251027,1.5514624939385655
7,237,1.4441355559626237,1.6637321378341878
7,238,1.415082688284625,1.6096345683744224
7,239,1.4292768600539034,1.5923086091883676
7,240,1.4459901485537072,1.6778896953950728
7,241,1.6954475351155098,1.5778966235527325
7,242,1.545698738215592,1.5997370489442453
7,243,2.2601475851876396,1.620216081911873
7,244,1.6539962282321723,1.6734127464020416
7,245,1.718490895966591,1.7288070445919477
7,246,1.5598372935074303,1.6923876699268543
7,247,1.550134925654369,1.5894263336999774
7,248,1.6812442233409788,1.7689383438148518
7,249,1.4364464912508508,1.5929361722969655
8,0,6.739604407813162,49.203206498589864
8,1,3.260371765127323,4.389800303675934
8,2,3.5759506422897864,4.007701963030295
8,3,3.130724452869058,4.015406045453741
8,4,3.961019001101038,3.8359609706148605
8,5,3.29737691949741,4.211672388803904
8,6,3.4503408229997006,3.7695857555209336
8,7,2.7723579456066263,4.068166552133105
8,8,4.030656483373031,3.6492110500462913
8,9,3.4755484907497913,3.5078812562728183
8,10,2.6467661975052557,4.0606695041098675
8,11,2.3165297430724348,3.365327331260145
8,12,2.8000771592990517,3.327176632986367
8,13,2.8157989692218197,3.3471307265691235
8,14,9.423262924044003,3.4357402257395746
8,15,5.029218304920667,3.249264374753033
8,16,2.851356682753915,3.1597602259507234
8,17,2.7974578622526725,3.172982668595292
8,18,3.3825762386979727,3.446910638182881
8,19,3.637845841064829,3.0024615474209657
8,20,3.7086639944555726,3.2647910361537082
8,21,2.7113916176293285,3.0576711381625494
8,22,2.3376029437398675,3.092437223093885
8,23,3.0143173499647617,3.04061740713281
8,24,2.323129997112481,3.011397865211248
8,25,3.4282479297938604,3.3202264700136532
8,26,2.9230968099509553,3.3123316025721716
8,27,5.592080709147336,3.0606383223115268
8,28,2.5300146506924936,2.9398725621207302
8,29,2.2303458481586627,3.1714617370030034
8,30,2.2523902378646024,3.0187316651097196
8,31,2.594139430558153,3.5739357688477127
8,32,2.821414214636892,2.8285802271379574
8,33,2.2706082844381847,3.00015752899029
8,34,2.1788115001077135,2.7646262651348557
8,35,3.9265173874465114,2.7856157659322194
8,36,2.321151550180219,2.893833889014419
8,37,2.2799513978911152,3.151176012547093
8,38,2.382016608045606,2.7498604011878163
8,39,4.095552589153422,2.8888118870628987
8,40,2.821247220156815,2.7186000374539074
8,41,2.9002417047622755,2.7383455877612346
8,42,2.2630808550736,2.6523613368749253
8,43,2.307736149679851,2.656338975391613
8,44,2.500429534677214,2.6496825993030484
8,45,3.9984765928954324,2.6457888447119067
8,46,2.3343481016863743,2.596457773896595
8,47,2.9209555574238593,2.589862786958987
8,48,3.6371585611052115,2.6075716888678264
8,49,4.575819667571871,2.704545263806143
8,50,3.887265722622425,2.641836667415605
8,51,3.545504255952506,2.6190011681135403
8,52,3.9178740928912985,3.0224506178533437
8,53,5.414568478250739,2.646983422494167
8,54,2.344029132955767,2.9927980323642753
8,55,2.6974757739475796,2.437767503052384
8,56,1.9673941688584577,2.562912120324884
8,57,2.301468912838715,2.652066932597975
8,58,3.556439234118156,2.7758361272043666
8,59,2.6402498672748433,2.4984379003328074
8,60,3.4353591258889935,2.99686747578366
8,61,4.084886168259118,2.4963534984911573
8,62,2.0381838511950865,2.532151642476919
8,63,2.5718786941960525,2.46932859491727
8,64,2.8769377670851832,2.469243206520335
8,65,2.968975939539266,2.5459384886407435
8,66,1.9478046809511231,2.5143337514964417
8,67,2.351016267297303,2.391481425641071
8,68,2.0126339094979424,2.5501208310252035
8,69,4.694079343673631,2.4708385713409924
8,70,2.4981282847268242,2.4788565930737905
8,71,2.325098875355838,2.401196853438055
8,72,1.9090598524497648,2.332999809379147
8,73,2.4569875479918983,2.739752512188555
8,74,2.8474044318269627,2.3827513665159645
8,75,2.310888846167203,2.3361981518149926
8,76,1.9182313331829504,2.452087185907633
8,77,3.52863412114787,2.341227197084383
8,78,2.4135829810438487,2.3002109206108146
8,79,2.240444172544432,2.305274339111234
8,80,1.9533702438100806,2.231053795259142
8,81,2.432234041091844,2.4282011540747104
8,82,2.63001774731528,2.2584439008036536
8,83,1.9221359945870384,2.21593779979332
8,84,2.247293421552686,2.36665078119598
8,85,1.8449336796558549,2.2913164835455726
8,86,1.8663121805989684,2.262985716996406
8,87,3.0440259581128952,2.3302000925074853
8,88,2.120067251374569,2.308918559435027
8,89,2.5368205906722348,2.3583119448176895
8,90,1.8137645904653765,2.5017984699750326
8,91,1.9876089077277723,2.6901748774539755
8,92,2.2209549140460387,2.283261013789444
8,93,2.2349025843765937,2.2266578807899315
8,94,5.659235524896331,2.1978660358900655
8,95,1.8817907163075038,2.2052256194672992
8,96,5.133390970652914,3.3613783970926283
8,97,1.9958927995465658,2.789489996953155
8,98,1.9262843349297059,2.6003887493711915
8,99,2.0897102576758475,2.31926974212897
8,100,1.780756993834021,2.1425816779873075
8,101,1.920895719058408,2.305380157142373
8,102,1.9308231868180148,2.1359707144237654
8,103,2.046035216712012,2.2320271409799526
8,104,2.144199972669479,2.151256306542073
8,105,2.169130136696576,2.2418757683806323
8,106,2.34860572979368,2.1511609113907557
8,107,1.9252151473989627,2.2004499417931807
8,108,2.240768422751591,2.1017906445855052
8,109,2.5541655011952216,2.232759180944843
8,110,2.1192518871993267,2.1679604302069175
8,111,3.709910235851269,2.1568118154360367
8,112,1.9664783945224555,2.3960511455173794
8,113,5.532199077888075,2.113006440696501
8,114,1.8905047983958803,2.100651550696653
8,115,2.9076264931063345,2.08616125653376
8,116,1.9320892470223563,2.0872120894426685
8,117,1.9357064860207693,2.1010940941619287
8,118,3.041631187711443,2.100775431926095
8,119,1.9187722559632927,2.0684609572908217
8,120,1.8055375307064339,2.2473810534039296
8,121,1.9030102271751816,2.0327057882233603
8,122,2.0069485323769705,2.1347632833601207
8,123,2.0096247186801706,2.0500158928919596
8,124,1.8070020541768943,2.1834947252469283
8,125,1.7849888484466252,2.0681205804192633
8,126,1.8440285542915607,2.0513383133464007
8,127,1.8387844909000866,2.0583765917034746
8,128,2.121739875389437,2.018540722752547
8,129,1.7291651204301806,2.1796332318700844
8,130,2.305526490751746,2.3872600256203995
8,131,1.6999032868540345,2.087864219500139
8,132,1.8881990449181918,2.0280280033217264
8,133,2.204109708194075,2.1524226905016364
8,134,1.9063443240273763,2.0313417501483837
8,135,1.850934302043445,2.055843434473256
8,136,1.7736112810708031,2.117534450141511
8,137,1.8358359229975734,2.286851317115537
8,138,1.794509209318114,1.9773788498144018
8,139,2.227425137411785,1.9765343499709669
8,140,1.8709547230762802,1.9751565823376394
8,141,1.794288674363949,1.9897440690025419
8,142,1.9164718875744073,1.9617497760372447
8,143,1.928454087168125,1.9861646695281372
8,144,1.996369325468693,1.9876648136748603
8,145,2.549783022885252,2.068602537705141
8,146,2.5690114122306187,2.631960245888927
8,147,2.137788058501746,2.0575403212522345
8,148,1.6656313730578116,2.0013178094219954
8,149,1.9313429167705216,2.074439650722012
8,150,2.139368616771228,2.001187888703755
8,151,1.7866761407241445,2.0172285851115994
8,152,1.7069281444173727,1.9786871737244802
8,153,1.7632000833896582,2.2050830252051905
8,154,1.8512423352067693,1.9621170184990269
8,155,1.950130499290128,1.9730864064151534
8,156,1.9750245167116813,2.0026547645042343
8,157,1.7799393959233327,2.026521909976996
8,158,1.9635976267565647,1.9312165030826356
8,159,2.06943237910717,1.940262241165353
8,160,1.9631874561309814,1.9048373853444687
8,161,2.942006262182602,2.241796918059692
8,162,1.8072892233655957,1.98111199963209
8,163,2.9742046083722795,1.9371484091980387
8,164,1.8285740121832035,1.9755897197557022
8,165,2.0070782344329534,2.034561565021419
8,166,2.339103183840296,1.9497710190044422
8,167,3.192245949900209,2.3817239093682656
8,168,2.1112396087552527,2.059934655943548
8,169,2.012781294460954,1.9700006162893962
8,170,1.9771606565109028,2.555268001544164
8,171,1.691415482084152,1.9781034369050325
8,172,2.551381703080802,2.047853513434338
8,173,1.9991943878493286,1.8942050472169487
8,174,1.721083913060832,1.9854360022380941
8,175,2.2557403369490148,1.9524872348025983
8,176,1.930195795256516,2.013732298366102
8,177,2.2705497241372545,1.9151814741743352
8,178,2.216920312872074,1.9908427912739988
8,179,2.083585330535626,2.028676393620475
8,180,1.697217576492009,1.9285943884431185
8,181,2.061066727567776,1.8976204063171849
8,182,1.8049981890053584,2.0456850418865895
8,183,1.6749842826956012,1.8874937269490704
8,184,1.798068043281292,2.003685559059425
8,185,2.018258907524823,1.9482885186277088
8,186,2.774888618826279,2.5281665225833914
8,187,1.7987613385534051,2.1823315955358265
8,188,1.9522776162095845,1.9639276398335315
8,189,1.793853453462347,1.947444982978856
8,190,4.8197727123504785,2.4112429573329184
8,191,1.870761745786432,2.381725202504643
8,192,1.7703137728968277,1.8787591983624885
8,193,1.6925044886584353,1.9280538874078617
8,194,1.729825884720375,1.9325462322714635
8,195,1.7436998252210947,1.94651290150775
8,196,2.7300704117478993,1.9014144244225837
8,197,1.9592337174955847,1.9464175104422101
8,198,3.233509281703404,1.9446371805368172
8,199,2.2781548692675058,1.949832524392102
8,200,1.7160549692332452,1.9033108037456359
8,201,2.2694622843136343,2.1840661408535453
8,202,1.7445358055565745,1.9080438790289544
8,203,2.443283847047778,1.8697710365561597
8,204,2.1324850801176627,1.9048936627105666
8,205,2.088315236509727,1.8638322731847945
8,206,1.746359833825398,1.8928918300377153
8,207,1.633727959459051,1.9597649791290848
8,208,1.807290303648399,1.8680078259243482
8,209,1.7545712078733398,1.9201027500745638
8,210,1.6861853741659907,2.0136692801397724
8,211,2.3837324678017002,1.9583526689373816
8,212,2.247534857829803,2.2593354791540436
8,213,1.8395551497125862,1.9891626865451553
8,214,1.746243337809746,1.8578146185857813
8,215,2.085377675324238,2.031786128127801
8,216,1.7076423837633556,1.907253398009604
8,217,1.9432412276714306,1.865217832175813
8,218,3.7989536125671686,2.264330989241661
8,219,2.081951993791928,2.162220093260795
8,220,1.7598121546759393,1.8581749179535734
8,221,1.7457416957235101,2.417322490140681
8,222,1.7693123446309509,1.930368715362588
8,223,1.8509899610369076,1.8638653092655908
8,224,1.6853710158117887,2.0538971646251647
8,225,3.223009319493336,2.016931684326673
8,226,1.6855424505149201,1.9624716108428815
8,227,1.844258691289742,2.243925087460498
8,228,1.6247200656994223,1.913136086872506
8,229,1.8427097756287147,2.43388955631031
8,230,1.6509993238402119,1.9071166374550041
8,231,2.5128979349371248,2.3318453011725606
8,232,1.7502444296634843,2.0462426670274105
8,233,1.7501165114012844,2.016826783515907
8,234,2.07190807065353,1.9578623244920224
8,235,2.0106486597671887,2.286251432287687
8,236,3.088276492433595,2.1522968055408023
8,237,1.7392341082906488,2.055432862609151
8,238,2.488599267264305,1.8379268020162098
8,239,2.4302753591772372,1.9752080428043717
8,240,1.7385283581729005,1.903302638001048
8,241,2.1088653954379075,1.862652011086477
8,242,2.098508687559607,2.652638058395738
8,243,2.158436514473901,2.196714452990145
8,244,1.7989902073526618,1.8620549726510671
8,245,1.8782434287329612,1.8938547223454687
8,246,1.8125460455570315,1.9439387602705782
8,247,1.9945672492088355,1.986750422825625
8,248,2.7760167864155885,1.9322782721747
8,249,1.6675844569511602,1.8561304211555352
9,0,4.810783588710089,50.02731077087543
9,1,4.011166814043017,4.704033492980338
9,2,3.4253633245458746,4.515241237051246
9,3,4.0264436378854835,4.459668378648909
9,4,7.9591587357920375,4.646577946255304
9,5,5.607895455571819,4.7282846828556595
9,6,22.247878353701438,4.595766759983022
9,7,5.6389141308263016,5.043180543646071
9,8,3.5770550410735784,4.262400447362016
9,9,5.199261086092794,4.1032103968131475
9,10,5.616591408452377,3.8744332274392423
9,11,3.917312348887251,3.8142482433152725
9,12,2.9157219421687386,4.274512650845539
9,13,3.160432775384687,3.7754617078662713
9,14,3.036777167719573,3.7884664584943244
9,15,3.1771454522175153,3.680027437503672
9,16,3.390122673899082,3.82596032968113
9,17,2.6897169059133295,3.58365807494119
9,18,2.706392933699885,4.039793476879811
9,19,3.701669635678747,3.4248706446481765
9,20,2.983782705767401,3.555839645391614
9,21,2.9030094691685266,3.4120936641331023
9,22,2.5835012912750246,3.9978932558542155
9,23,2.7043051437791346,3.38435902062167
9,24,4.318004019507047,3.4118078369798264
9,25,3.787118989023669,3.405323221109781
9,26,2.412335273432614,3.3359558633928605
9,27,3.2207135400161366,3.3080322405079685
9,28,4.233463653320162,3.2338529246718286
9,29,2.7962538683942975,3.3707960367569747
9,30,2.7970862545990594,3.4354722274762657
9,31,3.474195351154346,3.9342221744736996
9,32,3.5666607943661695,3.1489463361854613
9,33,3.3871310525339813,3.3859672489870873
9,34,3.207880506844356,3.0088267219195064
9,35,3.214880802831039,3.1675482808901383
9,36,2.7340188219042245,3.391754933196254
9,37,3.2487074480855407,3.0695800873975134
9,38,2.374737565975471,3.209267559535935
9,39,2.819838853657539,3.085583685385135
9,40,2.7058560862329792,3.211643023048076
9,41,5.61460290542377,3.1443977944602595
9,42,3.326671507558212,3.105927131676319
9,43,8.908782530535618,3.0895042979698903
9,44,2.5321502899301462,3.1594189183414745
9,45,2.4977328239403334,2.8968064869410446
9,46,3.0447435437752106,3.04287138435399
9,47,2.6642357769858074,3.0007189483016257
9,48,2.6724224846938562,3.0900341786012215
9,49,3.2309081317168737,3.0132751376033133
9,50,2.28980485465139,2.9129871313360303
9,51,4.465040229459114,2.9943385465503534
9,52,3.0271828454116294,2.989394179755691
9,53,2.927547011821728,2.9897444636226007
9,54,2.740364403560244,2.8420177875634276
9,55,3.6860060922030744,3.169939894086584
9,56,2.446699547885087,2.8428481123519593
9,57,3.1824193510515935,2.7968676853326726
9,58,2.290478062277357,2.8867023809803882
9,59,2.42840779614566,2.863853561235979
9,60,2.9707773488143396,2.9273896138811186
9,61,2.5616104163559785,2.859133640370533
9,62,2.371179188648468,3.0609999934118672
9,63,2.377419883511924,2.895909780817438
9,64,2.355065825185165,2.7233412526092997
9,65,2.769361390268861,3.0837999752694487
9,66,2.332757489434604,2.9002886475386407
9,67,6.609219186059359,2.7722775849273353
9,68,2.263907284572207,2.8549809993873074
9,69,2.721478079809931,2.779475833600212
9,70,3.874298377577307,2.866304588489131
9,71,3.7464045811169253,2.6787946868640082
9,72,2.4405967757032423,2.9747520780734615
9,73,2.4331717589805866,2.715977120509571
9,74,2.196255566216455,2.654219179608505
9,75,5.577584556993005,2.7684780879287367
9,76,2.6069472618290943,3.1330630226585425
9,77,3.088418666012769,2.6816946831649853
9,78,2.1811464845253328,2.8921228852621894
9,79,2.260775253690522,2.7282486726712913
9,80,2.1836178535311093,2.870284255068384
9,81,3.7576809655269376,2.7170311348691483
9,82,3.2800962748785913,2.644663407436819
9,83,2.6443893780262013,2.705703389406082
9,84,2.324520969155974,3.1064994559036028
9,85,2.2999641364431147,2.590020615312
9,86,14.531320702501118,2.636000485466712
9,87,2.4829201611392016,2.9319518150703425
9,88,4.469340407554739,2.6594053334490098
9,89,2.9768025548587294,2.7087297349785953
9,90,2.231454551631007,2.6230116911213357
9,91,2.203547110111255,2.4653863046155826
9,92,2.7906534187899434,3.1669998869888594
9,93,2.643060482429166,2.77560485841801
9,94,3.287775293829406,2.5805453817681694
9,95,2.2016899771291047,2.524637433747379
9,96,3.281497307481437,3.4767429944366723
9,97,2.326689850520618,3.2551673853440186
9,98,2.1414015753515834,2.524474717972522
9,99,2.707609925011696,2.530952044326015
9,100,2.220075256836238,2.5120219871164773
9,101,2.5426939574368483,2.499110452109817
9,102,2.172302860579467,2.431609776522821
9,103,2.58258139441166,3.001606923950336
9,104,2.444703959714016,2.721919077858061
9,105,3.2155314788442526,2.4725115721503426
9,106,2.693692808433119,2.4256644149386863
9,107,2.4983775101271757,2.562021516738273
9,108,2.329738180038377,2.5522856190731855
9,109,2.2293919546850796,2.5269768040384495
9,110,4.073024225939671,2.458790107480436
9,111,2.902570762540319,2.602515192555427
9,112,3.1326881164400446,2.410556232213607
9,113,2.0767202732011016,2.437759886184309
9,114,2.068622652533019,2.441525834165762
9,115,2.234445877732902,2.4237284280141846
9,116,2.482087445376542,2.4914655408228037
9,117,2.2249333106825504,2.4557236090631225
9,118,2.7692125520095447,2.4161154071755013
9,119,2.3320791979728663,2.413685350848688
9,120,2.188884529104374,2.514827085067334
9,121,2.348729594470245,2.3443546451746715
9,122,2.6535003598687683,5.700754720605661
9,123,2.813798721200727,2.6948514193617545
9,124,2.3582963621675086,2.7854875312822793
9,125,2.3513683521101627,2.4033666545149606
9,126,2.1567720932326293,2.519812143589057
9,127,2.0791039253103323,2.6874783193961114
9,128,2.691856508067089,2.5778343229308502
9,129,2.242945524037178,2.4004496902242694
9,130,2.1188614622125486,2.4535113740175305
9,131,2.1272801227757494,2.3165249156609384
9,132,2.0303300007223495,2.4058013514288272
9,133,2.107792319922612,2.3812355511001346
9,134,2.5748980604369063,2.3586583087112793
9,135,3.0071486066714885,2.36518266383289
9,136,2.20349637816105,2.282630806620027
9,137,3.146573665694063,2.429774989073799
9,138,2.23506981821483,2.4307121224498798
9,139,2.017853249470001,2.3173912719434933
9,140,2.422531474165141,2.3128724881353717
9,141,2.2359228185832207,2.4989424835173764
9,142,2.284554238859656,3.7576666490673225
9,143,2.2395839493850183,2.477660067941422
9,144,2.164743820904511,2.349264433593124
9,145,2.1312273941603785,2.4465083747352927
9,146,3.778881238364234,2.352329020380301
9,147,2.603950727631893,2.4632878648005367
9,148,4.191120378372117,2.563703268744996
9,149,2.507663049838813,2.419492412017149
9,150,2.1237082103203084,2.7304281904123697
9,151,2.3646677374252545,2.308207007149295
9,152,2.182146310923722,2.3842762207728034
9,153,2.4001308957931444,2.386864956860178
9,154,2.639214544813034,2.537944130655311
9,155,2.2446030912728143,2.4648224918459425
9,156,2.5704173928998375,3.1092764085717786
9,157,2.0056467950050467,2.3414793078014946
9,158,2.652526347625432,2.8638275617449755
9,159,2.7069323166250596,2.3870221649823646
9,160,2.0589941036525032,2.523697286315182
9,161,2.4354944644890395,2.270167353802794
9,162,2.307461147825119,2.7209035230453593
9,163,2.1816044424554986,2.5694007771513045
9,164,2.290872196610925,2.325963542717062
9,165,2.2760467684327677,2.323926763671554
9,166,2.0413954918020463,2.3288227142707822
9,167,2.294334708998356,2.514755640817704
9,168,2.0488449791969336,2.3766243735480272
9,169,2.1090367747057837,2.3040454578986838
9,170,1.9976741030885667,2.937214044768606
9,171,2.050689144557333,2.364781686646807
9,172,2.102460084642683,2.2849303283221665
9,173,2.2844805045668126,2.496707616334331
9,174,2.0805351379469696,2.439642054512294
9,175,2.6121345646862912,2.727864318679332
9,176,2.1082908489434002,2.2627502579148335
9,177,2.212392445033407,2.2519112040899913
9,178,2.3293130848795323,2.4153184792639477
9,179,2.4646397696340023,2.277214183998206
9,180,2.2092322363642047,2.3587002231623346
9,181,2.0271954083090344,2.2484199238166007
9,182,2.097887114351019,2.4977352862849855
9,183,2.1822527864296446,2.266737215233926
9,184,2.0607573560893244,2.7253143083260203
9,185,2.173806942859894,2.260802830910915
9,186,2.312994855025719,2.258571922112392
9,187,2.5044992893200204,2.2635386120545187
9,188,2.2286075787003994,2.390841612612791
9,189,2.150219771897264,2.456466993691066
9,190,2.011048200212676,2.2271260104220976
9,191,2.041201066501035,2.4492698106232393
9,192,1.9639616630347492,2.210007146237874
9,193,2.2324170206567926,2.2933463773830174
9,194,2.2709225581784556,2.770780429551392
9,195,2.221965061150161,2.297115343738789
9,196,2.1840073554973882,2.343686289980572
9,197,2.9712907941470594,2.2642127250389543
9,198,1.9981918458280892,2.2640093365102136
9,199,2.4153164896471746,2.2535149843158204
9,200,5.496945483109046,2.3073159303953856
9,201,2.6288442498944664,2.331612344005892
9,202,2.0462562697274342,2.266010819807488
9,203,2.074000435627153,2.375122687044726
9,204,1.9866016759073792,2.2144965358365187
9,205,2.4745259026588475,2.246387592347969
9,206,2.510268437333882,2.311578767809763
9,207,2.167402177021421,2.3235380320747185
9,208,2.0469824765116122,2.4389645880096813
9,209,2.31646996930315,2.5290089462401624
9,210,1.9451874076439242,2.267345254001647
9,211,6.336151091101135,2.690936741894976
9,212,2.3263664562713924,2.47113586082527
9,213,2.5481324329752053,2.2804277330744016
9,214,2.024293309009721,2.2834092904874272
9,215,2.074530937636427,2.467824135125142
9,216,3.0870813989874177,2.27611166365395
9,217,2.7063540712365963,2.259604456927484
9,218,2.3750553253248996,2.330193076713566
9,219,2.516146415090326,2.3290301481964284
9,220,2.3225482226592566,2.279890917483937
9,221,2.778802129905212,2.294625904695874
9,222,2.0434257671750826,2.3480550112511454
9,223,2.2391453578554352,2.197927801446342
9,224,2.2413838774112644,2.2357511194502164
9,225,2.224081821864462,2.419702866653591
9,226,13.310994549455314,2.3123280368137507
9,227,2.017084991990639,2.9212468361353006
9,228,6.9385531364403334,2.191565634887484
9,229,2.003060102580216,2.257494839281226
9,230,2.186932120534587,2.2505949217579557
9,231,1.9566395934579408,2.3072419314337975
9,232,2.271891155618752,2.251114545485006
9,233,2.5661076350752356,2.3958898110778715
9,234,1.9318569644918582,2.1826886815985636
9,235,2.0215911313230768,2.342821581098225
9,236,2.1256595005542773,2.263987749451059
9,237,2.4674710149248247,3.289423777862596
9,238,3.1783198436492768,4.272040468047618
9,239,2.8083165488219612,2.9644198993342297
9,240,2.122774418469133,2.2953715595971502
9,241,2.0811744142635704,2.190021345491835
9,242,4.219030525414227,2.5867289451160693
9,243,1.9828287755327272,2.2641441614827236
9,244,2.0548545593111385,3.251392791098726
9,245,2.242666440409393,2.2263536050785744
9,246,4.195318542442886,2.3453736641885317
9,247,2.169529365671092,2.3547498128547493
9,248,2.0169387995903127,2.171364485758766
9,249,2.513674354788118,2.5766575711026687
